# started on Tue Jun 10 17:34:21 2025

1000.996914942,99157422,,pai_crypto/CRYPTO_ALL/,160160790887,100.00,,
1000.996914942,0,,pai_crypto/IBM_RESERVED_155/,160160790502,100.00,,
1000.996914942,0,,pai_crypto/IBM_RESERVED_156/,160160790415,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160790370,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160790123,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160790097,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160789996,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160789787,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160789730,100.00,,
1000.996914942,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160789637,100.00,,
1000.996914942,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160789277,100.00,,
1000.996914942,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160789298,100.00,,
1000.996914942,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160789112,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160788832,100.00,,
1000.996914942,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160788732,100.00,,
1041.036721449,51296300,,pai_crypto/CRYPTO_ALL/,160159210246,100.00,,
1041.036721449,220915655102,,cpu-cycles,160159210324,100.00,,
1041.036721449,0,,AES_BLOCKED_CYCLES,160159210563,100.00,,
1041.036721449,0,,AES_BLOCKED_FUNCTIONS,160159211034,100.00,,
1041.036721449,0,,AES_CYCLES,160159211158,100.00,,
1041.036721449,220915661794,,CPU_CYCLES,160159211477,100.00,,
1041.036721449,0,,DEA_BLOCKED_CYCLES,160159212007,100.00,,
1041.036721449,0,,DEA_BLOCKED_FUNCTIONS,160159212286,100.00,,
1041.036721449,0,,DEA_BLOCKED_CYCLES,160159212462,100.00,,
1041.036721449,0,,DEA_CYCLES,160159212744,100.00,,
1041.036721449,0,,ECC_BLOCKED_CYCLES_COUNT,160159212959,100.00,,
1041.036721449,0,,ECC_BLOCKED_FUNCTION_COUNT,160159213404,100.00,,
1041.036721449,0,,ECC_CYCLES_COUNT,160159213706,100.00,,
1041.036721449,0,,ECC_FUNCTION_COUNT,160159213878,100.00,,
1041.036721449,29177415538,,INSTRUCTIONS,160159214182,100.00,,
1041.036721449,2994483,,L1D_DIR_WRITES,160159214426,100.00,,
1041.036721449,100379680,,L1D_PENALTY_CYCLES,160159214734,100.00,,
1041.036721449,3162925,,L1I_DIR_WRITES,160159215239,100.00,,
1041.036721449,72312365,,L1I_PENALTY_CYCLES,160159215371,100.00,,
1041.036721449,0,,PRNG_BLOCKED_CYCLES,160159215546,100.00,,
1041.036721449,0,,PRNG_BLOCKED_FUNCTIONS,160159215977,100.00,,
1041.036721449,0,,PRNG_CYCLES,160159216343,100.00,,
1041.036721449,0,,PRNG_FUNCTIONS,160159216622,100.00,,
1041.036721449,220634191778,,PROBLEM_STATE_CPU_CYCLES,160159216936,100.00,,
1041.036721449,29011234169,,PROBLEM_STATE_INSTRUCTIONS,160159217024,100.00,,
1041.036721449,76211,,SHA_BLOCKED_CYCLES,160159217467,100.00,,
1041.036721449,4,,SHA_BLOCKED_FUNCTIONS,160159217894,100.00,,
1041.036721449,191535887400,,SHA_CYCLES,160159218032,100.00,,
1041.036721449,82377618,,SHA_FUNCTIONS,160159218455,100.00,,
1041.036721449,51296300,,pai_crypto/CRYPTO_ALL/,160159218652,100.00,,
1041.036721449,0,,pai_crypto/IBM_RESERVED_155/,160159219438,100.00,,
1041.036721449,0,,pai_crypto/IBM_RESERVED_156/,160159219557,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159219810,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159220044,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159220344,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159220670,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159221000,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159221284,100.00,,
1041.036721449,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159221496,100.00,,
1041.036721449,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159222033,100.00,,
1041.036721449,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159222295,100.00,,
1041.036721449,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159222527,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159222949,100.00,,
1041.036721449,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159223131,100.00,,
1081.076722095,30099928,,pai_crypto/CRYPTO_ALL/,160160001767,100.00,,
1081.076722095,220934271692,,cpu-cycles,160160001660,100.00,,
1081.076722095,0,,AES_BLOCKED_CYCLES,160160001805,100.00,,
1081.076722095,0,,AES_BLOCKED_FUNCTIONS,160160002025,100.00,,
1081.076722095,0,,AES_CYCLES,160160001983,100.00,,
1081.076722095,220934272216,,CPU_CYCLES,160160001818,100.00,,
1081.076722095,0,,DEA_BLOCKED_CYCLES,160160001883,100.00,,
1081.076722095,0,,DEA_BLOCKED_FUNCTIONS,160160001892,100.00,,
1081.076722095,0,,DEA_BLOCKED_CYCLES,160160002126,100.00,,
1081.076722095,0,,DEA_CYCLES,160160001883,100.00,,
1081.076722095,0,,ECC_BLOCKED_CYCLES_COUNT,160160001949,100.00,,
1081.076722095,0,,ECC_BLOCKED_FUNCTION_COUNT,160160001904,100.00,,
1081.076722095,0,,ECC_CYCLES_COUNT,160160001938,100.00,,
1081.076722095,0,,ECC_FUNCTION_COUNT,160160002130,100.00,,
1081.076722095,17248591630,,INSTRUCTIONS,160160001873,100.00,,
1081.076722095,3011437,,L1D_DIR_WRITES,160160001923,100.00,,
1081.076722095,100032879,,L1D_PENALTY_CYCLES,160160001922,100.00,,
1081.076722095,3160174,,L1I_DIR_WRITES,160160001993,100.00,,
1081.076722095,72725732,,L1I_PENALTY_CYCLES,160160002023,100.00,,
1081.076722095,0,,PRNG_BLOCKED_CYCLES,160160001862,100.00,,
1081.076722095,0,,PRNG_BLOCKED_FUNCTIONS,160160001925,100.00,,
1081.076722095,0,,PRNG_CYCLES,160160001784,100.00,,
1081.076722095,0,,PRNG_FUNCTIONS,160160001859,100.00,,
1081.076722095,220669134174,,PROBLEM_STATE_CPU_CYCLES,160160001789,100.00,,
1081.076722095,17081114122,,PROBLEM_STATE_INSTRUCTIONS,160160001847,100.00,,
1081.076722095,77568,,SHA_BLOCKED_CYCLES,160160001913,100.00,,
1081.076722095,3,,SHA_BLOCKED_FUNCTIONS,160160002029,100.00,,
1081.076722095,200038347176,,SHA_CYCLES,160160002152,100.00,,
1081.076722095,75266805,,SHA_FUNCTIONS,160160002090,100.00,,
1081.076722095,30099928,,pai_crypto/CRYPTO_ALL/,160160002143,100.00,,
1081.076722095,0,,pai_crypto/IBM_RESERVED_155/,160160002267,100.00,,
1081.076722095,0,,pai_crypto/IBM_RESERVED_156/,160160002335,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160002351,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160002508,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160002512,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160002542,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160002533,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160002413,100.00,,
1081.076722095,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160002562,100.00,,
1081.076722095,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160002507,100.00,,
1081.076722095,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160002465,100.00,,
1081.076722095,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160002487,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160002424,100.00,,
1081.076722095,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160002658,100.00,,
1121.116723827,135781535,,pai_crypto/CRYPTO_ALL/,160159995676,100.00,,
1121.116723827,220871026122,,cpu-cycles,160159995622,100.00,,
1121.116723827,0,,AES_BLOCKED_CYCLES,160159995053,100.00,,
1121.116723827,0,,AES_BLOCKED_FUNCTIONS,160159994404,100.00,,
1121.116723827,3291,,AES_CYCLES,160159994234,100.00,,
1121.116723827,220871017488,,CPU_CYCLES,160159994018,100.00,,
1121.116723827,0,,DEA_BLOCKED_CYCLES,160159993480,100.00,,
1121.116723827,0,,DEA_BLOCKED_FUNCTIONS,160159993084,100.00,,
1121.116723827,0,,DEA_BLOCKED_CYCLES,160159992599,100.00,,
1121.116723827,0,,DEA_CYCLES,160159992532,100.00,,
1121.116723827,0,,ECC_BLOCKED_CYCLES_COUNT,160159992095,100.00,,
1121.116723827,0,,ECC_BLOCKED_FUNCTION_COUNT,160159991793,100.00,,
1121.116723827,0,,ECC_CYCLES_COUNT,160159991452,100.00,,
1121.116723827,0,,ECC_FUNCTION_COUNT,160159991036,100.00,,
1121.116723827,152048192709,,INSTRUCTIONS,160159990978,100.00,,
1121.116723827,2859977,,L1D_DIR_WRITES,160159990617,100.00,,
1121.116723827,101354826,,L1D_PENALTY_CYCLES,160159990202,100.00,,
1121.116723827,3105040,,L1I_DIR_WRITES,160159989748,100.00,,
1121.116723827,71280794,,L1I_PENALTY_CYCLES,160159989523,100.00,,
1121.116723827,0,,PRNG_BLOCKED_CYCLES,160159989432,100.00,,
1121.116723827,0,,PRNG_BLOCKED_FUNCTIONS,160159989034,100.00,,
1121.116723827,0,,PRNG_CYCLES,160159988742,100.00,,
1121.116723827,0,,PRNG_FUNCTIONS,160159988303,100.00,,
1121.116723827,220616013445,,PROBLEM_STATE_CPU_CYCLES,160159988109,100.00,,
1121.116723827,151899863912,,PROBLEM_STATE_INSTRUCTIONS,160159987853,100.00,,
1121.116723827,77262,,SHA_BLOCKED_CYCLES,160159987434,100.00,,
1121.116723827,3,,SHA_BLOCKED_FUNCTIONS,160159986885,100.00,,
1121.116723827,107639098109,,SHA_CYCLES,160159986482,100.00,,
1121.116723827,150134533,,SHA_FUNCTIONS,160159986256,100.00,,
1121.116723827,135781535,,pai_crypto/CRYPTO_ALL/,160159985908,100.00,,
1121.116723827,0,,pai_crypto/IBM_RESERVED_155/,160159985195,100.00,,
1121.116723827,0,,pai_crypto/IBM_RESERVED_156/,160159984885,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159984506,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159984198,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159983721,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159983255,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159983065,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159982773,100.00,,
1121.116723827,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159982362,100.00,,
1121.116723827,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159981960,100.00,,
1121.116723827,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159981678,100.00,,
1121.116723827,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159981393,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159981143,100.00,,
1121.116723827,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159980693,100.00,,
1161.156720043,184852968,,pai_crypto/CRYPTO_ALL/,160159985839,100.00,,
1161.156720043,220883317337,,cpu-cycles,160159985752,100.00,,
1161.156720043,0,,AES_BLOCKED_CYCLES,160159985692,100.00,,
1161.156720043,0,,AES_BLOCKED_FUNCTIONS,160159985740,100.00,,
1161.156720043,0,,AES_CYCLES,160159985726,100.00,,
1161.156720043,220883317572,,CPU_CYCLES,160159985804,100.00,,
1161.156720043,0,,DEA_BLOCKED_CYCLES,160159985764,100.00,,
1161.156720043,0,,DEA_BLOCKED_FUNCTIONS,160159985759,100.00,,
1161.156720043,0,,DEA_BLOCKED_CYCLES,160159985802,100.00,,
1161.156720043,0,,DEA_CYCLES,160159985822,100.00,,
1161.156720043,0,,ECC_BLOCKED_CYCLES_COUNT,160159985788,100.00,,
1161.156720043,0,,ECC_BLOCKED_FUNCTION_COUNT,160159985778,100.00,,
1161.156720043,0,,ECC_CYCLES_COUNT,160159985739,100.00,,
1161.156720043,0,,ECC_FUNCTION_COUNT,160159985837,100.00,,
1161.156720043,214701217012,,INSTRUCTIONS,160159985885,100.00,,
1161.156720043,2834957,,L1D_DIR_WRITES,160159985852,100.00,,
1161.156720043,97726836,,L1D_PENALTY_CYCLES,160159985850,100.00,,
1161.156720043,3162507,,L1I_DIR_WRITES,160159985867,100.00,,
1161.156720043,72481229,,L1I_PENALTY_CYCLES,160159985826,100.00,,
1161.156720043,0,,PRNG_BLOCKED_CYCLES,160159985774,100.00,,
1161.156720043,0,,PRNG_BLOCKED_FUNCTIONS,160159985728,100.00,,
1161.156720043,0,,PRNG_CYCLES,160159985733,100.00,,
1161.156720043,0,,PRNG_FUNCTIONS,160159985759,100.00,,
1161.156720043,220632813203,,PROBLEM_STATE_CPU_CYCLES,160159985704,100.00,,
1161.156720043,214535147123,,PROBLEM_STATE_INSTRUCTIONS,160159985680,100.00,,
1161.156720043,53366,,SHA_BLOCKED_CYCLES,160159985652,100.00,,
1161.156720043,2,,SHA_BLOCKED_FUNCTIONS,160159985699,100.00,,
1161.156720043,64546302782,,SHA_CYCLES,160159985795,100.00,,
1161.156720043,184852966,,SHA_FUNCTIONS,160159985718,100.00,,
1161.156720043,184852968,,pai_crypto/CRYPTO_ALL/,160159985699,100.00,,
1161.156720043,0,,pai_crypto/IBM_RESERVED_155/,160159985536,100.00,,
1161.156720043,0,,pai_crypto/IBM_RESERVED_156/,160159985627,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159985637,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159985575,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159985624,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159985631,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159985550,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159985572,100.00,,
1161.156720043,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159985611,100.00,,
1161.156720043,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159985596,100.00,,
1161.156720043,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159985599,100.00,,
1161.156720043,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159985608,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159985546,100.00,,
1161.156720043,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159985567,100.00,,
1201.196723534,184912008,,pai_crypto/CRYPTO_ALL/,160160015456,100.00,,
1201.196723534,220907120128,,cpu-cycles,160160015501,100.00,,
1201.196723534,0,,AES_BLOCKED_CYCLES,160160015513,100.00,,
1201.196723534,0,,AES_BLOCKED_FUNCTIONS,160160015533,100.00,,
1201.196723534,0,,AES_CYCLES,160160015574,100.00,,
1201.196723534,220907120398,,CPU_CYCLES,160160015546,100.00,,
1201.196723534,0,,DEA_BLOCKED_CYCLES,160160015609,100.00,,
1201.196723534,0,,DEA_BLOCKED_FUNCTIONS,160160015602,100.00,,
1201.196723534,0,,DEA_BLOCKED_CYCLES,160160015587,100.00,,
1201.196723534,0,,DEA_CYCLES,160160015590,100.00,,
1201.196723534,0,,ECC_BLOCKED_CYCLES_COUNT,160160015655,100.00,,
1201.196723534,0,,ECC_BLOCKED_FUNCTION_COUNT,160160015587,100.00,,
1201.196723534,0,,ECC_CYCLES_COUNT,160160015613,100.00,,
1201.196723534,0,,ECC_FUNCTION_COUNT,160160015542,100.00,,
1201.196723534,214778469450,,INSTRUCTIONS,160160015486,100.00,,
1201.196723534,2963859,,L1D_DIR_WRITES,160160015464,100.00,,
1201.196723534,102101721,,L1D_PENALTY_CYCLES,160160015558,100.00,,
1201.196723534,3263251,,L1I_DIR_WRITES,160160015544,100.00,,
1201.196723534,74857415,,L1I_PENALTY_CYCLES,160160015568,100.00,,
1201.196723534,0,,PRNG_BLOCKED_CYCLES,160160015605,100.00,,
1201.196723534,0,,PRNG_BLOCKED_FUNCTIONS,160160015607,100.00,,
1201.196723534,0,,PRNG_CYCLES,160160015690,100.00,,
1201.196723534,0,,PRNG_FUNCTIONS,160160015671,100.00,,
1201.196723534,220638559202,,PROBLEM_STATE_CPU_CYCLES,160160015721,100.00,,
1201.196723534,214606823583,,PROBLEM_STATE_INSTRUCTIONS,160160015721,100.00,,
1201.196723534,50942,,SHA_BLOCKED_CYCLES,160160015723,100.00,,
1201.196723534,2,,SHA_BLOCKED_FUNCTIONS,160160015666,100.00,,
1201.196723534,64560767843,,SHA_CYCLES,160160015656,100.00,,
1201.196723534,184912006,,SHA_FUNCTIONS,160160015710,100.00,,
1201.196723534,184912008,,pai_crypto/CRYPTO_ALL/,160160015688,100.00,,
1201.196723534,0,,pai_crypto/IBM_RESERVED_155/,160160015807,100.00,,
1201.196723534,0,,pai_crypto/IBM_RESERVED_156/,160160015752,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160015818,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160015878,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160015851,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160015858,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160015874,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160015832,100.00,,
1201.196723534,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160015779,100.00,,
1201.196723534,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160015798,100.00,,
1201.196723534,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160015793,100.00,,
1201.196723534,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160015817,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160015815,100.00,,
1201.196723534,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160015831,100.00,,
1241.236719892,230449391,,pai_crypto/CRYPTO_ALL/,160159985774,100.00,,
1241.236719892,220892699750,,cpu-cycles,160159985810,100.00,,
1241.236719892,0,,AES_BLOCKED_CYCLES,160159985867,100.00,,
1241.236719892,0,,AES_BLOCKED_FUNCTIONS,160159985869,100.00,,
1241.236719892,0,,AES_CYCLES,160159985919,100.00,,
1241.236719892,220892700689,,CPU_CYCLES,160159985999,100.00,,
1241.236719892,0,,DEA_BLOCKED_CYCLES,160159986162,100.00,,
1241.236719892,0,,DEA_BLOCKED_FUNCTIONS,160159986195,100.00,,
1241.236719892,0,,DEA_BLOCKED_CYCLES,160159986309,100.00,,
1241.236719892,0,,DEA_CYCLES,160159986409,100.00,,
1241.236719892,0,,ECC_BLOCKED_CYCLES_COUNT,160159986463,100.00,,
1241.236719892,0,,ECC_BLOCKED_FUNCTION_COUNT,160159986621,100.00,,
1241.236719892,0,,ECC_CYCLES_COUNT,160159986754,100.00,,
1241.236719892,0,,ECC_FUNCTION_COUNT,160159986881,100.00,,
1241.236719892,168078342745,,INSTRUCTIONS,160159987034,100.00,,
1241.236719892,2890578,,L1D_DIR_WRITES,160159987157,100.00,,
1241.236719892,99712181,,L1D_PENALTY_CYCLES,160159987142,100.00,,
1241.236719892,3279694,,L1I_DIR_WRITES,160159987261,100.00,,
1241.236719892,75490721,,L1I_PENALTY_CYCLES,160159987351,100.00,,
1241.236719892,0,,PRNG_BLOCKED_CYCLES,160159987462,100.00,,
1241.236719892,0,,PRNG_BLOCKED_FUNCTIONS,160159987545,100.00,,
1241.236719892,0,,PRNG_CYCLES,160159987480,100.00,,
1241.236719892,0,,PRNG_FUNCTIONS,160159987578,100.00,,
1241.236719892,220640094905,,PROBLEM_STATE_CPU_CYCLES,160159987616,100.00,,
1241.236719892,167932308422,,PROBLEM_STATE_INSTRUCTIONS,160159987711,100.00,,
1241.236719892,53590,,SHA_BLOCKED_CYCLES,160159987773,100.00,,
1241.236719892,2,,SHA_BLOCKED_FUNCTIONS,160159987926,100.00,,
1241.236719892,86009565662,,SHA_CYCLES,160159987984,100.00,,
1241.236719892,230449391,,SHA_FUNCTIONS,160159988041,100.00,,
1241.236719892,230449391,,pai_crypto/CRYPTO_ALL/,160159988256,100.00,,
1241.236719892,0,,pai_crypto/IBM_RESERVED_155/,160159988343,100.00,,
1241.236719892,0,,pai_crypto/IBM_RESERVED_156/,160159988412,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159988454,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159988546,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159988701,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159988869,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159988966,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159989076,100.00,,
1241.236719892,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159989173,100.00,,
1241.236719892,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159989279,100.00,,
1241.236719892,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159989396,100.00,,
1241.236719892,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159989471,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159989567,100.00,,
1241.236719892,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159989617,100.00,,
1281.276722812,242027804,,pai_crypto/CRYPTO_ALL/,160160071994,100.00,,
1281.276722812,223269765419,,cpu-cycles,160160072549,100.00,,
1281.276722812,0,,AES_BLOCKED_CYCLES,160160073055,100.00,,
1281.276722812,0,,AES_BLOCKED_FUNCTIONS,160160073371,100.00,,
1281.276722812,0,,AES_CYCLES,160160073704,100.00,,
1281.276722812,223269772659,,CPU_CYCLES,160160073907,100.00,,
1281.276722812,0,,DEA_BLOCKED_CYCLES,160160074066,100.00,,
1281.276722812,0,,DEA_BLOCKED_FUNCTIONS,160160074407,100.00,,
1281.276722812,0,,DEA_BLOCKED_CYCLES,160160074648,100.00,,
1281.276722812,0,,DEA_CYCLES,160160074976,100.00,,
1281.276722812,0,,ECC_BLOCKED_CYCLES_COUNT,160160075198,100.00,,
1281.276722812,0,,ECC_BLOCKED_FUNCTION_COUNT,160160075526,100.00,,
1281.276722812,0,,ECC_CYCLES_COUNT,160160075766,100.00,,
1281.276722812,0,,ECC_FUNCTION_COUNT,160160075927,100.00,,
1281.276722812,143043115066,,INSTRUCTIONS,160160076173,100.00,,
1281.276722812,15927318,,L1D_DIR_WRITES,160160076422,100.00,,
1281.276722812,553246843,,L1D_PENALTY_CYCLES,160160076748,100.00,,
1281.276722812,19386320,,L1I_DIR_WRITES,160160077098,100.00,,
1281.276722812,459956503,,L1I_PENALTY_CYCLES,160160077396,100.00,,
1281.276722812,0,,PRNG_BLOCKED_CYCLES,160160077612,100.00,,
1281.276722812,0,,PRNG_BLOCKED_FUNCTIONS,160160077901,100.00,,
1281.276722812,0,,PRNG_CYCLES,160160078235,100.00,,
1281.276722812,0,,PRNG_FUNCTIONS,160160078519,100.00,,
1281.276722812,221510172366,,PROBLEM_STATE_CPU_CYCLES,160160078849,100.00,,
1281.276722812,141677365342,,PROBLEM_STATE_INSTRUCTIONS,160160079119,100.00,,
1281.276722812,77924,,SHA_BLOCKED_CYCLES,160160079368,100.00,,
1281.276722812,4,,SHA_BLOCKED_FUNCTIONS,160160079592,100.00,,
1281.276722812,101974424945,,SHA_CYCLES,160160079804,100.00,,
1281.276722812,242028613,,SHA_FUNCTIONS,160160080130,100.00,,
1281.276722812,242027804,,pai_crypto/CRYPTO_ALL/,160160080390,100.00,,
1281.276722812,0,,pai_crypto/IBM_RESERVED_155/,160160080772,100.00,,
1281.276722812,0,,pai_crypto/IBM_RESERVED_156/,160160081108,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160081383,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160081677,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160081818,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160082007,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160082234,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160082502,100.00,,
1281.276722812,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160082761,100.00,,
1281.276722812,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160082923,100.00,,
1281.276722812,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160083113,100.00,,
1281.276722812,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160083387,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160083617,100.00,,
1281.276722812,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160083847,100.00,,
1321.316719527,193000268,,pai_crypto/CRYPTO_ALL/,160159971005,100.00,,
1321.316719527,220899107452,,cpu-cycles,160159970612,100.00,,
1321.316719527,0,,AES_BLOCKED_CYCLES,160159970195,100.00,,
1321.316719527,0,,AES_BLOCKED_FUNCTIONS,160159970013,100.00,,
1321.316719527,0,,AES_CYCLES,160159969741,100.00,,
1321.316719527,220899102240,,CPU_CYCLES,160159969593,100.00,,
1321.316719527,0,,DEA_BLOCKED_CYCLES,160159969424,100.00,,
1321.316719527,0,,DEA_BLOCKED_FUNCTIONS,160159969204,100.00,,
1321.316719527,0,,DEA_BLOCKED_CYCLES,160159969042,100.00,,
1321.316719527,0,,DEA_CYCLES,160159968717,100.00,,
1321.316719527,0,,ECC_BLOCKED_CYCLES_COUNT,160159968562,100.00,,
1321.316719527,0,,ECC_BLOCKED_FUNCTION_COUNT,160159968347,100.00,,
