# started on Tue Jun 10 18:24:09 2025

2282.101184577,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160039928327,100.00,,
2282.101184577,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160039928259,100.00,,
2282.101184577,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160039928241,100.00,,
2322.131200923,1,,pai_crypto/CRYPTO_ALL/,160120061972,100.00,,
2322.131200923,255665978,,cpu-cycles,160120061941,100.00,,
2322.131200923,0,,AES_BLOCKED_CYCLES,160120061917,100.00,,
2322.131200923,0,,AES_BLOCKED_FUNCTIONS,160120061892,100.00,,
2322.131200923,0,,AES_CYCLES,160120061920,100.00,,
2322.131200923,255665781,,CPU_CYCLES,160120061898,100.00,,
2322.131200923,0,,DEA_BLOCKED_CYCLES,160120061912,100.00,,
2322.131200923,0,,DEA_BLOCKED_FUNCTIONS,160120061868,100.00,,
2322.131200923,0,,DEA_BLOCKED_CYCLES,160120061866,100.00,,
2322.131200923,0,,DEA_CYCLES,160120061884,100.00,,
2322.131200923,0,,ECC_BLOCKED_CYCLES_COUNT,160120061913,100.00,,
2322.131200923,0,,ECC_BLOCKED_FUNCTION_COUNT,160120061896,100.00,,
2322.131200923,0,,ECC_CYCLES_COUNT,160120061879,100.00,,
2322.131200923,0,,ECC_FUNCTION_COUNT,160120061868,100.00,,
2322.131200923,206994959,,INSTRUCTIONS,160120061850,100.00,,
2322.131200923,2350989,,L1D_DIR_WRITES,160120061835,100.00,,
2322.131200923,73863857,,L1D_PENALTY_CYCLES,160120061842,100.00,,
2322.131200923,2089497,,L1I_DIR_WRITES,160120061811,100.00,,
2322.131200923,48971941,,L1I_PENALTY_CYCLES,160120061825,100.00,,
2322.131200923,0,,PRNG_BLOCKED_CYCLES,160120061774,100.00,,
2322.131200923,0,,PRNG_BLOCKED_FUNCTIONS,160120061757,100.00,,
2322.131200923,0,,PRNG_CYCLES,160120061745,100.00,,
2322.131200923,0,,PRNG_FUNCTIONS,160120061731,100.00,,
2322.131200923,103776790,,PROBLEM_STATE_CPU_CYCLES,160120061717,100.00,,
2322.131200923,87219550,,PROBLEM_STATE_INSTRUCTIONS,160120061693,100.00,,
2322.131200923,0,,SHA_BLOCKED_CYCLES,160120061685,100.00,,
2322.131200923,0,,SHA_BLOCKED_FUNCTIONS,160120061684,100.00,,
2322.131200923,0,,SHA_CYCLES,160120061644,100.00,,
2322.131200923,0,,SHA_FUNCTIONS,160120061629,100.00,,
2322.131200923,1,,pai_crypto/CRYPTO_ALL/,160120061618,100.00,,
2322.131200923,0,,pai_crypto/IBM_RESERVED_155/,160120061680,100.00,,
2322.131200923,0,,pai_crypto/IBM_RESERVED_156/,160120061667,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160120061640,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160120061643,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160120061604,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160120061610,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160120061631,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160120061652,100.00,,
2322.131200923,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160120061652,100.00,,
2322.131200923,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160120061639,100.00,,
2322.131200923,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160120061629,100.00,,
2322.131200923,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160120061601,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160120061634,100.00,,
2322.131200923,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160120061624,100.00,,
2362.171392576,1,,pai_crypto/CRYPTO_ALL/,160160764359,100.00,,
2362.171392576,273297801,,cpu-cycles,160160764292,100.00,,
2362.171392576,0,,AES_BLOCKED_CYCLES,160160764271,100.00,,
2362.171392576,0,,AES_BLOCKED_FUNCTIONS,160160764276,100.00,,
2362.171392576,0,,AES_CYCLES,160160764237,100.00,,
2362.171392576,273297439,,CPU_CYCLES,160160764228,100.00,,
2362.171392576,0,,DEA_BLOCKED_CYCLES,160160764220,100.00,,
2362.171392576,0,,DEA_BLOCKED_FUNCTIONS,160160764245,100.00,,
2362.171392576,0,,DEA_BLOCKED_CYCLES,160160764214,100.00,,
2362.171392576,0,,DEA_CYCLES,160160764184,100.00,,
2362.171392576,0,,ECC_BLOCKED_CYCLES_COUNT,160160764156,100.00,,
2362.171392576,0,,ECC_BLOCKED_FUNCTION_COUNT,160160764144,100.00,,
2362.171392576,0,,ECC_CYCLES_COUNT,160160764145,100.00,,
2362.171392576,0,,ECC_FUNCTION_COUNT,160160764162,100.00,,
2362.171392576,245256994,,INSTRUCTIONS,160160764153,100.00,,
2362.171392576,2333162,,L1D_DIR_WRITES,160160764151,100.00,,
2362.171392576,71901456,,L1D_PENALTY_CYCLES,160160764130,100.00,,
2362.171392576,2151427,,L1I_DIR_WRITES,160160764127,100.00,,
2362.171392576,50231876,,L1I_PENALTY_CYCLES,160160764111,100.00,,
2362.171392576,0,,PRNG_BLOCKED_CYCLES,160160764101,100.00,,
2362.171392576,0,,PRNG_BLOCKED_FUNCTIONS,160160764115,100.00,,
2362.171392576,0,,PRNG_CYCLES,160160764130,100.00,,
2362.171392576,0,,PRNG_FUNCTIONS,160160764126,100.00,,
2362.171392576,113782682,,PROBLEM_STATE_CPU_CYCLES,160160764141,100.00,,
2362.171392576,105877573,,PROBLEM_STATE_INSTRUCTIONS,160160764178,100.00,,
2362.171392576,0,,SHA_BLOCKED_CYCLES,160160764162,100.00,,
2362.171392576,0,,SHA_BLOCKED_FUNCTIONS,160160764146,100.00,,
2362.171392576,0,,SHA_CYCLES,160160764159,100.00,,
2362.171392576,0,,SHA_FUNCTIONS,160160764162,100.00,,
2362.171392576,1,,pai_crypto/CRYPTO_ALL/,160160764137,100.00,,
2362.171392576,0,,pai_crypto/IBM_RESERVED_155/,160160764039,100.00,,
2362.171392576,0,,pai_crypto/IBM_RESERVED_156/,160160764038,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160764072,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160764077,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160764068,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160764053,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160764028,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160764015,100.00,,
2362.171392576,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160763995,100.00,,
2362.171392576,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160764001,100.00,,
2362.171392576,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160764020,100.00,,
2362.171392576,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160764043,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160764048,100.00,,
2362.171392576,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160764063,100.00,,
2402.210500036,2,,pai_crypto/CRYPTO_ALL/,160156409867,100.00,,
2402.210500036,287930983,,cpu-cycles,160156409887,100.00,,
2402.210500036,0,,AES_BLOCKED_CYCLES,160156409819,100.00,,
2402.210500036,0,,AES_BLOCKED_FUNCTIONS,160156409800,100.00,,
2402.210500036,0,,AES_CYCLES,160156409773,100.00,,
2402.210500036,287930473,,CPU_CYCLES,160156409770,100.00,,
2402.210500036,0,,DEA_BLOCKED_CYCLES,160156409763,100.00,,
2402.210500036,0,,DEA_BLOCKED_FUNCTIONS,160156409724,100.00,,
2402.210500036,0,,DEA_BLOCKED_CYCLES,160156409755,100.00,,
2402.210500036,0,,DEA_CYCLES,160156409736,100.00,,
2402.210500036,0,,ECC_BLOCKED_CYCLES_COUNT,160156409729,100.00,,
2402.210500036,0,,ECC_BLOCKED_FUNCTION_COUNT,160156409758,100.00,,
2402.210500036,0,,ECC_CYCLES_COUNT,160156409743,100.00,,
2402.210500036,0,,ECC_FUNCTION_COUNT,160156409694,100.00,,
2402.210500036,254555803,,INSTRUCTIONS,160156409692,100.00,,
2402.210500036,2438812,,L1D_DIR_WRITES,160156409679,100.00,,
2402.210500036,77488693,,L1D_PENALTY_CYCLES,160156409689,100.00,,
2402.210500036,2179260,,L1I_DIR_WRITES,160156409701,100.00,,
2402.210500036,50772366,,L1I_PENALTY_CYCLES,160156409698,100.00,,
2402.210500036,0,,PRNG_BLOCKED_CYCLES,160156409700,100.00,,
2402.210500036,0,,PRNG_BLOCKED_FUNCTIONS,160156409694,100.00,,
2402.210500036,0,,PRNG_CYCLES,160156409648,100.00,,
2402.210500036,0,,PRNG_FUNCTIONS,160156409647,100.00,,
2402.210500036,119919941,,PROBLEM_STATE_CPU_CYCLES,160156409624,100.00,,
2402.210500036,109940586,,PROBLEM_STATE_INSTRUCTIONS,160156409630,100.00,,
2402.210500036,0,,SHA_BLOCKED_CYCLES,160156409670,100.00,,
2402.210500036,0,,SHA_BLOCKED_FUNCTIONS,160156409666,100.00,,
2402.210500036,0,,SHA_CYCLES,160156409652,100.00,,
2402.210500036,0,,SHA_FUNCTIONS,160156409643,100.00,,
2402.210500036,2,,pai_crypto/CRYPTO_ALL/,160156409657,100.00,,
2402.210500036,0,,pai_crypto/IBM_RESERVED_155/,160156409723,100.00,,
2402.210500036,0,,pai_crypto/IBM_RESERVED_156/,160156409737,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160156409733,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160156409714,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160156409693,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160156409687,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160156409692,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160156409713,100.00,,
2402.210500036,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160156409747,100.00,,
2402.210500036,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160156409745,100.00,,
2402.210500036,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160156409695,100.00,,
2402.210500036,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160156409681,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160156409662,100.00,,
2402.210500036,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160156409642,100.00,,
2442.250688123,1,,pai_crypto/CRYPTO_ALL/,160160789257,100.00,,
2442.250688123,258725930,,cpu-cycles,160160789219,100.00,,
2442.250688123,0,,AES_BLOCKED_CYCLES,160160789262,100.00,,
2442.250688123,0,,AES_BLOCKED_FUNCTIONS,160160789306,100.00,,
2442.250688123,0,,AES_CYCLES,160160789344,100.00,,
2442.250688123,258726741,,CPU_CYCLES,160160789365,100.00,,
2442.250688123,0,,DEA_BLOCKED_CYCLES,160160789392,100.00,,
2442.250688123,0,,DEA_BLOCKED_FUNCTIONS,160160789463,100.00,,
2442.250688123,0,,DEA_BLOCKED_CYCLES,160160789455,100.00,,
2442.250688123,0,,DEA_CYCLES,160160789500,100.00,,
2442.250688123,0,,ECC_BLOCKED_CYCLES_COUNT,160160789536,100.00,,
2442.250688123,0,,ECC_BLOCKED_FUNCTION_COUNT,160160789546,100.00,,
2442.250688123,0,,ECC_CYCLES_COUNT,160160789581,100.00,,
2442.250688123,0,,ECC_FUNCTION_COUNT,160160789635,100.00,,
2442.250688123,210176896,,INSTRUCTIONS,160160789673,100.00,,
2442.250688123,2376507,,L1D_DIR_WRITES,160160789717,100.00,,
2442.250688123,75585588,,L1D_PENALTY_CYCLES,160160789742,100.00,,
2442.250688123,2162169,,L1I_DIR_WRITES,160160789745,100.00,,
2442.250688123,50622799,,L1I_PENALTY_CYCLES,160160789737,100.00,,
2442.250688123,0,,PRNG_BLOCKED_CYCLES,160160789764,100.00,,
2442.250688123,0,,PRNG_BLOCKED_FUNCTIONS,160160789769,100.00,,
2442.250688123,0,,PRNG_CYCLES,160160789801,100.00,,
2442.250688123,0,,PRNG_FUNCTIONS,160160789808,100.00,,
2442.250688123,104633420,,PROBLEM_STATE_CPU_CYCLES,160160789837,100.00,,
2442.250688123,87761648,,PROBLEM_STATE_INSTRUCTIONS,160160789817,100.00,,
2442.250688123,0,,SHA_BLOCKED_CYCLES,160160789783,100.00,,
2442.250688123,0,,SHA_BLOCKED_FUNCTIONS,160160789829,100.00,,
2442.250688123,0,,SHA_CYCLES,160160789852,100.00,,
2442.250688123,0,,SHA_FUNCTIONS,160160789868,100.00,,
2442.250688123,1,,pai_crypto/CRYPTO_ALL/,160160789891,100.00,,
2442.250688123,0,,pai_crypto/IBM_RESERVED_155/,160160789924,100.00,,
2442.250688123,0,,pai_crypto/IBM_RESERVED_156/,160160789961,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160789981,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160790030,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160790058,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160790093,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160790115,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160790129,100.00,,
2442.250688123,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160790108,100.00,,
2442.250688123,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160790136,100.00,,
2442.250688123,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160790165,100.00,,
2442.250688123,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160790160,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160790136,100.00,,
2442.250688123,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160790124,100.00,,
2482.290880133,1,,pai_crypto/CRYPTO_ALL/,160160759609,100.00,,
2482.290880133,282869019,,cpu-cycles,160160759643,100.00,,
2482.290880133,0,,AES_BLOCKED_CYCLES,160160759633,100.00,,
2482.290880133,0,,AES_BLOCKED_FUNCTIONS,160160759621,100.00,,
2482.290880133,0,,AES_CYCLES,160160759639,100.00,,
2482.290880133,282869148,,CPU_CYCLES,160160759652,100.00,,
2482.290880133,0,,DEA_BLOCKED_CYCLES,160160759647,100.00,,
2482.290880133,0,,DEA_BLOCKED_FUNCTIONS,160160759640,100.00,,
2482.290880133,0,,DEA_BLOCKED_CYCLES,160160759642,100.00,,
2482.290880133,0,,DEA_CYCLES,160160759668,100.00,,
2482.290880133,0,,ECC_BLOCKED_CYCLES_COUNT,160160759662,100.00,,
2482.290880133,0,,ECC_BLOCKED_FUNCTION_COUNT,160160759676,100.00,,
2482.290880133,0,,ECC_CYCLES_COUNT,160160759673,100.00,,
2482.290880133,0,,ECC_FUNCTION_COUNT,160160759669,100.00,,
2482.290880133,256934415,,INSTRUCTIONS,160160759645,100.00,,
2482.290880133,2406968,,L1D_DIR_WRITES,160160759673,100.00,,
2482.290880133,74477010,,L1D_PENALTY_CYCLES,160160759687,100.00,,
2482.290880133,2153890,,L1I_DIR_WRITES,160160759719,100.00,,
2482.290880133,50238023,,L1I_PENALTY_CYCLES,160160759766,100.00,,
2482.290880133,0,,PRNG_BLOCKED_CYCLES,160160759785,100.00,,
2482.290880133,0,,PRNG_BLOCKED_FUNCTIONS,160160759878,100.00,,
2482.290880133,0,,PRNG_CYCLES,160160759929,100.00,,
2482.290880133,0,,PRNG_FUNCTIONS,160160759957,100.00,,
2482.290880133,119361685,,PROBLEM_STATE_CPU_CYCLES,160160759954,100.00,,
2482.290880133,111369803,,PROBLEM_STATE_INSTRUCTIONS,160160759952,100.00,,
2482.290880133,0,,SHA_BLOCKED_CYCLES,160160759968,100.00,,
2482.290880133,0,,SHA_BLOCKED_FUNCTIONS,160160759965,100.00,,
2482.290880133,0,,SHA_CYCLES,160160759994,100.00,,
2482.290880133,0,,SHA_FUNCTIONS,160160760003,100.00,,
2482.290880133,1,,pai_crypto/CRYPTO_ALL/,160160760017,100.00,,
2482.290880133,0,,pai_crypto/IBM_RESERVED_155/,160160760003,100.00,,
2482.290880133,0,,pai_crypto/IBM_RESERVED_156/,160160759985,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160759950,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160759928,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160759949,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160759896,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160759903,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160759893,100.00,,
2482.290880133,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160759931,100.00,,
2482.290880133,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160759929,100.00,,
2482.290880133,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160760087,100.00,,
2482.290880133,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160760124,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160760136,100.00,,
2482.290880133,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160760161,100.00,,
2522.331072514,2,,pai_crypto/CRYPTO_ALL/,160160766086,100.00,,
2522.331072514,282008879,,cpu-cycles,160160766039,100.00,,
2522.331072514,0,,AES_BLOCKED_CYCLES,160160766058,100.00,,
2522.331072514,0,,AES_BLOCKED_FUNCTIONS,160160766058,100.00,,
2522.331072514,0,,AES_CYCLES,160160766018,100.00,,
2522.331072514,282008578,,CPU_CYCLES,160160766003,100.00,,
2522.331072514,0,,DEA_BLOCKED_CYCLES,160160765992,100.00,,
2522.331072514,0,,DEA_BLOCKED_FUNCTIONS,160160765995,100.00,,
2522.331072514,0,,DEA_BLOCKED_CYCLES,160160766009,100.00,,
2522.331072514,0,,DEA_CYCLES,160160765968,100.00,,
2522.331072514,0,,ECC_BLOCKED_CYCLES_COUNT,160160765963,100.00,,
2522.331072514,0,,ECC_BLOCKED_FUNCTION_COUNT,160160765896,100.00,,
2522.331072514,0,,ECC_CYCLES_COUNT,160160765894,100.00,,
2522.331072514,0,,ECC_FUNCTION_COUNT,160160765913,100.00,,
2522.331072514,252757636,,INSTRUCTIONS,160160765943,100.00,,
2522.331072514,2396009,,L1D_DIR_WRITES,160160765922,100.00,,
2522.331072514,75301346,,L1D_PENALTY_CYCLES,160160765910,100.00,,
2522.331072514,2192350,,L1I_DIR_WRITES,160160765903,100.00,,
2522.331072514,51052517,,L1I_PENALTY_CYCLES,160160765894,100.00,,
2522.331072514,0,,PRNG_BLOCKED_CYCLES,160160765878,100.00,,
2522.331072514,0,,PRNG_BLOCKED_FUNCTIONS,160160765798,100.00,,
2522.331072514,0,,PRNG_CYCLES,160160765775,100.00,,
2522.331072514,0,,PRNG_FUNCTIONS,160160765790,100.00,,
2522.331072514,116542458,,PROBLEM_STATE_CPU_CYCLES,160160765785,100.00,,
2522.331072514,108751596,,PROBLEM_STATE_INSTRUCTIONS,160160765805,100.00,,
2522.331072514,0,,SHA_BLOCKED_CYCLES,160160765771,100.00,,
2522.331072514,0,,SHA_BLOCKED_FUNCTIONS,160160765736,100.00,,
2522.331072514,0,,SHA_CYCLES,160160765725,100.00,,
2522.331072514,0,,SHA_FUNCTIONS,160160765682,100.00,,
2522.331072514,2,,pai_crypto/CRYPTO_ALL/,160160765673,100.00,,
2522.331072514,0,,pai_crypto/IBM_RESERVED_155/,160160765627,100.00,,
2522.331072514,0,,pai_crypto/IBM_RESERVED_156/,160160765577,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160765574,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160765551,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160765550,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160765584,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160765572,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160765568,100.00,,
2522.331072514,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160765552,100.00,,
2522.331072514,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160765535,100.00,,
2522.331072514,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160765385,100.00,,
2522.331072514,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160765365,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160765369,100.00,,
2522.331072514,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160765353,100.00,,
2562.351234386,0,,pai_crypto/CRYPTO_ALL/,160080650841,100.00,,
2562.351234386,281092661,,cpu-cycles,160080650870,100.00,,
2562.351234386,0,,AES_BLOCKED_CYCLES,160080650869,100.00,,
2562.351234386,0,,AES_BLOCKED_FUNCTIONS,160080650853,100.00,,
2562.351234386,0,,AES_CYCLES,160080650877,100.00,,
2562.351234386,281092610,,CPU_CYCLES,160080650863,100.00,,
2562.351234386,0,,DEA_BLOCKED_CYCLES,160080650845,100.00,,
2562.351234386,0,,DEA_BLOCKED_FUNCTIONS,160080650822,100.00,,
2562.351234386,0,,DEA_BLOCKED_CYCLES,160080650840,100.00,,
2562.351234386,0,,DEA_CYCLES,160080650853,100.00,,
2562.351234386,0,,ECC_BLOCKED_CYCLES_COUNT,160080650868,100.00,,
2562.351234386,0,,ECC_BLOCKED_FUNCTION_COUNT,160080650900,100.00,,
2562.351234386,0,,ECC_CYCLES_COUNT,160080650865,100.00,,
2562.351234386,0,,ECC_FUNCTION_COUNT,160080650823,100.00,,
2562.351234386,221348117,,INSTRUCTIONS,160080650787,100.00,,
2562.351234386,2481307,,L1D_DIR_WRITES,160080650774,100.00,,
2562.351234386,80782426,,L1D_PENALTY_CYCLES,160080650769,100.00,,
2562.351234386,2318171,,L1I_DIR_WRITES,160080650751,100.00,,
2562.351234386,53993928,,L1I_PENALTY_CYCLES,160080650712,100.00,,
2562.351234386,0,,PRNG_BLOCKED_CYCLES,160080650692,100.00,,
2562.351234386,0,,PRNG_BLOCKED_FUNCTIONS,160080650655,100.00,,
2562.351234386,0,,PRNG_CYCLES,160080650619,100.00,,
2562.351234386,0,,PRNG_FUNCTIONS,160080650582,100.00,,
2562.351234386,120461439,,PROBLEM_STATE_CPU_CYCLES,160080650574,100.00,,
2562.351234386,99961224,,PROBLEM_STATE_INSTRUCTIONS,160080650541,100.00,,
2562.351234386,0,,SHA_BLOCKED_CYCLES,160080650585,100.00,,
2562.351234386,0,,SHA_BLOCKED_FUNCTIONS,160080650597,100.00,,
2562.351234386,0,,SHA_CYCLES,160080650572,100.00,,
2562.351234386,0,,SHA_FUNCTIONS,160080650571,100.00,,
2562.351234386,0,,pai_crypto/CRYPTO_ALL/,160080650554,100.00,,
2562.351234386,0,,pai_crypto/IBM_RESERVED_155/,160080650538,100.00,,
2562.351234386,0,,pai_crypto/IBM_RESERVED_156/,160080650597,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160080650595,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160080650602,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160080650583,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160080650540,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160080650520,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160080650519,100.00,,
2562.351234386,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160080650508,100.00,,
2562.351234386,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160080650488,100.00,,
2562.351234386,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160080650478,100.00,,
2562.351234386,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160080650470,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160080650461,100.00,,
2562.351234386,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160080650439,100.00,,
2602.391422839,2,,pai_crypto/CRYPTO_ALL/,160160750558,100.00,,
2602.391422839,276295007,,cpu-cycles,160160750552,100.00,,
2602.391422839,0,,AES_BLOCKED_CYCLES,160160750541,100.00,,
2602.391422839,0,,AES_BLOCKED_FUNCTIONS,160160750520,100.00,,
2602.391422839,0,,AES_CYCLES,160160750471,100.00,,
2602.391422839,276294695,,CPU_CYCLES,160160750491,100.00,,
2602.391422839,0,,DEA_BLOCKED_CYCLES,160160750492,100.00,,
2602.391422839,0,,DEA_BLOCKED_FUNCTIONS,160160750500,100.00,,
2602.391422839,0,,DEA_BLOCKED_CYCLES,160160750494,100.00,,
2602.391422839,0,,DEA_CYCLES,160160750507,100.00,,
2602.391422839,0,,ECC_BLOCKED_CYCLES_COUNT,160160750500,100.00,,
2602.391422839,0,,ECC_BLOCKED_FUNCTION_COUNT,160160750504,100.00,,
2602.391422839,0,,ECC_CYCLES_COUNT,160160750507,100.00,,
2602.391422839,0,,ECC_FUNCTION_COUNT,160160750525,100.00,,
2602.391422839,244661851,,INSTRUCTIONS,160160750539,100.00,,
2602.391422839,2326099,,L1D_DIR_WRITES,160160750493,100.00,,
2602.391422839,72701598,,L1D_PENALTY_CYCLES,160160750494,100.00,,
2602.391422839,2181597,,L1I_DIR_WRITES,160160750475,100.00,,
2602.391422839,50590240,,L1I_PENALTY_CYCLES,160160750464,100.00,,
2602.391422839,0,,PRNG_BLOCKED_CYCLES,160160750455,100.00,,
2602.391422839,0,,PRNG_BLOCKED_FUNCTIONS,160160750470,100.00,,
2602.391422839,0,,PRNG_CYCLES,160160750460,100.00,,
2602.391422839,0,,PRNG_FUNCTIONS,160160750454,100.00,,
2602.391422839,113817943,,PROBLEM_STATE_CPU_CYCLES,160160750460,100.00,,
2602.391422839,105244331,,PROBLEM_STATE_INSTRUCTIONS,160160750471,100.00,,
2602.391422839,0,,SHA_BLOCKED_CYCLES,160160750449,100.00,,
2602.391422839,0,,SHA_BLOCKED_FUNCTIONS,160160750448,100.00,,
2602.391422839,0,,SHA_CYCLES,160160750452,100.00,,
2602.391422839,0,,SHA_FUNCTIONS,160160750476,100.00,,
2602.391422839,2,,pai_crypto/CRYPTO_ALL/,160160750472,100.00,,
